tier,speaker,start,stop,dur,val
xds@FA2,FA2,21166337,21167397,1060,U
xds@FA2,FA2,21186376,21187368,992,C
xds@FA2,FA2,21188040,21189551,1511,C
xds@FA2,FA2,21192755,21193459,704,C
xds@FA2,FA2,21207236,21208216,980,C
xds@FA2,FA2,21210387,21212367,1980,A
xds@FA2,FA2,21215132,21216724,1592,A
xds@FA2,FA2,21221928,21222489,561,A
xds@FA2,FA2,21222649,21224214,1565,A
xds@FA2,FA2,21225670,21227438,1768,U
xds@FA2,FA2,21229522,21230227,705,U
xds@FA2,FA2,21245798,21250995,5197,A
xds@FA2,FA2,21251625,21252540,915,A
xds@FA2,FA2,21267479,21269289,1810,U
xds@FA2,FA2,21272500,21275889,3389,A
xds@FA2,FA2,21276132,21277345,1213,A
xds@FA2,FA2,27183960,27185290,1330,U
xds@FA2,FA2,29000541,29001486,945,A
xds@FA2,FA2,29018969,29020216,1247,A
xds@FA2,FA2,29021034,29021627,593,A
xds@FA2,FA2,29027772,29028160,388,A
xds@FA2,FA2,29051587,29053492,1905,A
xds@FA2,FA2,29053837,29055246,1409,C
xds@FA2,FA2,29063640,29065135,1495,A
xds@FA2,FA2,29066246,29066794,548,A
xds@FA2,FA2,29099283,29101333,2050,U
xds@FA2,FA2,29101524,29103894,2370,A
xds@FA2,FA2,29105259,29106369,1110,A
xds@FA2,FA2,29112556,29114919,2363,A
xds@FA2,FA2,29121111,29122848,1737,U
xds@FA2,FA2,29147732,29148577,845,U
xds@FA2,FA2,29152773,29153663,890,U
xds@FA2,FA2,29155768,29157055,1287,A
xds@FA2,FA2,29161689,29162800,1111,U
xds@FA2,FA2,29166530,29167492,962,A
xds@FA2,FA2,29175676,29177917,2241,A
xds@FA2,FA2,29218733,29220135,1402,A
xds@FA2,FA2,29226085,29227427,1342,U
xds@FA2,FA2,29229239,29234333,5094,U
xds@FA2,FA2,29235149,29237350,2201,A
xds@FA2,FA2,29243130,29244679,1549,A
xds@FA2,FA2,29246514,29247384,870,C
xds@FA2,FA2,31241701,31244014,2313,A
xds@FA2,FA2,31246881,31247650,769,A
xds@FA2,FA2,31250084,31250693,609,A
xds@FA2,FA2,31252580,31253017,437,A
xds@FA2,FA2,31259206,31261256,2050,A
xds@FA2,FA2,31262440,31266301,3861,A
xds@FA2,FA2,31267325,31268604,1279,A
xds@FA2,FA2,31270545,31271095,550,A
xds@FA2,FA2,31271716,31272169,453,A
xds@FA2,FA2,31274350,31276434,2084,A
xds@FA2,FA2,31276607,31278747,2140,A
xds@FA2,FA2,31281673,31288624,6951,A
xds@FA2,FA2,31291285,31291948,663,A
xds@FA2,FA2,31357636,31358974,1338,A
xds@FA2,FA2,31521575,31523403,1828,A
xds@FA2,FA2,31524274,31527606,3332,A
xds@FA2,FA2,31534488,31535135,647,A
xds@FA2,FA2,32887010,32888450,1440,A
xds@FA2,FA2,35892280,35892580,300,A
xds@FA2,FA2,35892660,35893800,1140,A
xds@FA2,FA2,35894940,35895330,390,A
xds@FA2,FA2,35897260,35898080,820,A
xds@FA2,FA2,35902050,35902920,870,B
xds@FA2,FA2,35905430,35906480,1050,C
xds@FA2,FA2,35906940,35908690,1750,T
xds@FA2,FA2,35910400,35911510,1110,C
xds@FA2,FA2,35911980,35912860,880,C
xds@FA2,FA2,35914305,35915105,800,T
xds@FA2,FA2,35916475,35917215,740,T
xds@FA2,FA2,35917490,35918490,1000,T
xds@FA2,FA2,35918575,35921245,2670,A
xds@FA2,FA2,35921855,35922805,950,T
xds@FA2,FA2,35923355,35924230,875,T
xds@FA2,FA2,35939545,35940135,590,T
xds@UC1,UC1,1559499,1562062,2563,U
xds@UC1,UC1,1564563,1564968,405,U
xds@UC1,UC1,1569678,1570157,479,C
xds@UC1,UC1,1578549,1581591,3042,A
xds@UC1,UC1,1581871,1582706,835,A
xds@UC1,UC1,1582783,1583896,1113,U
xds@UC1,UC1,1585262,1588318,3056,U
xds@UC1,UC1,1590699,1591972,1273,A
xds@UC1,UC1,1594244,1595317,1073,U
xds@UC1,UC1,1595911,1597219,1308,U
xds@UC1,UC1,1608825,1609388,563,U
xds@UC1,UC1,1634644,1635580,936,U
xds@UC1,UC1,1642389,1644464,2075,C
xds@UC1,UC1,1644532,1645069,537,C
xds@UC1,UC1,1645504,1646135,631,U
xds@UC1,UC1,1646439,1646927,488,U
xds@UC1,UC1,1647022,1648808,1786,U
xds@UC1,UC1,1653979,1655885,1906,U
xds@UC1,UC1,1676833,1678020,1187,C
xds@UC1,UC1,1696428,1697297,869,U
xds@UC1,UC1,1738483,1740733,2250,U
xds@UC1,UC1,1741155,1745530,4375,U
xds@UC1,UC1,1748607,1749837,1230,U
xds@UC1,UC1,1757218,1758374,1156,U
xds@UC1,UC1,1758424,1760499,2075,U
xds@UC1,UC1,1785685,1787191,1506,C
xds@UC1,UC1,1787717,1788717,1000,U
xds@UC1,UC1,1794857,1795982,1125,U
xds@UC1,UC1,1796778,1798122,1344,U
xds@UC1,UC1,1798972,1801750,2778,U
xds@UC1,UC1,1802158,1805356,3198,U
xds@UC1,UC1,1806495,1807838,1343,U
xds@UC1,UC1,1808656,1809444,788,U
xds@UC1,UC1,1809694,1810944,1250,C
xds@UC1,UC1,1812218,1813889,1671,U
xds@UC1,UC1,2336317,2337106,789,U
xds@UC1,UC1,2371129,2373302,2173,U
xds@UC1,UC1,2385182,2386559,1377,U
xds@UC1,UC1,2387247,2387980,733,U
xds@UC1,UC1,2390408,2391094,686,U
xds@UC1,UC1,2393312,2396501,3189,A
xds@UC1,UC1,2401595,2402111,516,U
xds@UC1,UC1,2403613,2406215,2602,U
xds@UC1,UC1,2411411,2414435,3024,U
xds@UC1,UC1,2435625,2436743,1118,U
xds@UC1,UC1,2437692,2438527,835,U
xds@UC1,UC1,2440000,2441724,1724,U
xds@UC1,UC1,2443020,2443816,796,U
xds@UC1,UC1,2456350,2457919,1569,A
xds@UC1,UC1,2464220,2464771,551,U
xds@UC1,UC1,2469041,2469245,204,U
xds@UC1,UC1,2487080,2487658,578,U
xds@UC1,UC1,2487805,2488770,965,U
xds@UC1,UC1,2493376,2494731,1355,U
xds@UC1,UC1,2506940,2510954,4014,A
xds@UC1,UC1,2511577,2513275,1698,A
xds@UC1,UC1,2526712,2527165,453,A
xds@UC1,UC1,2528255,2528605,350,A
xds@UC1,UC1,2545488,2545854,366,U
xds@UC1,UC1,2558692,2559073,381,U
xds@UC1,UC1,2559568,2560247,679,U
xds@UC1,UC1,2561675,2564247,2572,U
xds@UC1,UC1,2565431,2565931,500,U
xds@UC1,UC1,2567048,2567809,761,U
xds@UC1,UC1,2579207,2580927,1720,U
xds@UC1,UC1,13861077,13861998,921,B
xds@UC1,UC1,13862504,13862985,481,B
xds@UC1,UC1,13868785,13869346,561,B
xds@UC1,UC1,13892620,13892896,276,C
xds@UC1,UC1,13897139,13897679,540,C
xds@UC1,UC1,13944723,13946021,1298,B
xds@UC1,UC1,13971465,13972523,1058,C
xds@UC1,UC1,13975425,13976199,774,A
xds@UC1,UC1,13977678,13978137,459,A
xds@UC1,UC1,13979660,13980314,654,A
xds@UC1,UC1,13988668,13989595,927,A
xds@UC1,UC1,16335919,16339244,3325,A
xds@UC1,UC1,16379729,16381576,1847,C
xds@UC1,UC1,16397873,16398947,1074,C
xds@UC1,UC1,16435684,16436184,500,C
xds@UC1,UC1,16461382,16462279,897,U
xds@UC1,UC1,30055482,30056925,1443,U
xds@UC1,UC1,30059001,30062285,3284,U
xds@UC1,UC1,30070811,30071579,768,C
xds@UC1,UC1,31310930,31312757,1827,U
xds@UC1,UC1,31520034,31522827,2793,U
xds@UC1,UC1,31526586,31530758,4172,U
xds@FA3,FA3,1515180,1518389,3209,A
xds@FA3,FA3,1518643,1519894,1251,A
xds@FA3,FA3,1522547,1524265,1718,A
xds@FA3,FA3,1607185,1608497,1312,U
xds@FA3,FA3,1657385,1660010,2625,U
xds@FA3,FA3,1660994,1662994,2000,U
xds@FA3,FA3,1700324,1702333,2009,A
xds@FA3,FA3,1705941,1706889,948,A
xds@FA3,FA3,1716244,1716901,657,A
xds@FA3,FA3,1788967,1789873,906,U
xds@FA3,FA3,1809733,1812827,3094,U
xds@FA3,FA3,2316982,2319245,2263,U
xds@FA3,FA3,2359957,2361714,1757,U
xds@FA3,FA3,2401756,2403481,1725,U
xds@FA3,FA3,2408762,2409399,637,A
xds@FA3,FA3,2466486,2467285,799,A
xds@FA3,FA3,2473885,2475073,1188,A
xds@FA3,FA3,2488872,2490884,2012,A
xds@FA3,FA3,2490976,2491584,608,A
xds@FA3,FA3,2491697,2493055,1358,U
xds@FA3,FA3,2515644,2516345,701,U
xds@FA3,FA3,2563357,2564612,1255,U
xds@FA3,FA3,2569043,2569969,926,U
xds@FA3,FA3,2570559,2571614,1055,U
xds@FA3,FA3,2614890,2615847,957,A
xds@FA3,FA3,16253524,16254889,1365,A
xds@FA3,FA3,16255916,16257116,1200,U
xds@FA3,FA3,16257441,16260603,3162,A
xds@FA3,FA3,16260802,16261388,586,A
xds@FA3,FA3,16262139,16263661,1522,A
xds@FA3,FA3,16264343,16266666,2323,A
xds@FA3,FA3,16269797,16271970,2173,A
xds@FA3,FA3,16274468,16275247,779,A
xds@FA3,FA3,16279888,16281434,1546,A
xds@FA3,FA3,16282485,16283691,1206,A
xds@FA3,FA3,16283935,16286692,2757,A
xds@FA3,FA3,16286985,16288036,1051,A
xds@FA3,FA3,16290846,16292101,1255,A
xds@FA3,FA3,16295896,16296297,401,A
xds@FA3,FA3,16296446,16297291,845,A
xds@FA3,FA3,16300022,16300673,651,A
xds@FA3,FA3,16307959,16309562,1603,C
xds@FA3,FA3,16323019,16324619,1600,A
xds@FA3,FA3,16332485,16334419,1934,U
xds@FA3,FA3,16383473,16384263,790,A
xds@FA3,FA3,16391747,16392374,627,A
xds@FA3,FA3,16394225,16395540,1315,U
xds@FA3,FA3,16400098,16400716,618,A
xds@FA3,FA3,16404236,16406959,2723,A
xds@FA3,FA3,16411720,16413084,1364,A
xds@FA3,FA3,16417889,16418246,357,A
xds@FA3,FA3,16423310,16425242,1932,A
xds@FA3,FA3,16425506,16426760,1254,A
xds@FA3,FA3,16429465,16430448,983,A
xds@FA3,FA3,16434766,16435530,764,A
xds@FA3,FA3,16439343,16440036,693,A
xds@FA3,FA3,16460079,16461969,1890,A
xds@FA3,FA3,16485912,16486755,843,A
xds@FA3,FA3,16495211,16495809,598,A
xds@FA3,FA3,16499811,16501410,1599,A
xds@FA3,FA3,16512944,16515445,2501,U
xds@FA3,FA3,16516716,16518818,2102,U
xds@FA3,FA3,16521857,16523284,1427,A
xds@FA3,FA3,16530090,16532104,2014,A
xds@FA3,FA3,16546485,16548402,1917,U
xds@FA3,FA3,20158655,20159015,360,C
xds@FA3,FA3,20169870,20171140,1270,C
xds@FA3,FA3,21001874,21002641,767,U
xds@FA3,FA3,21033386,21035387,2001,A
xds@FA3,FA3,21037250,21039106,1856,A
xds@FA3,FA3,21205816,21207142,1326,C
xds@FA3,FA3,21211459,21213122,1663,A
xds@FA3,FA3,28949733,28950153,420,U
xds@FA3,FA3,28972476,28973320,844,A
xds@FA3,FA3,28974242,28975091,849,A
xds@FA3,FA3,28975189,28976306,1117,A
xds@FA3,FA3,28979643,28980351,708,A
xds@FA3,FA3,29001604,29002734,1130,U
xds@FA3,FA3,29003831,29005832,2001,C
xds@FA3,FA3,29024415,29025743,1328,A
xds@FA3,FA3,29025743,29027597,1854,U
xds@FA3,FA3,29028820,29030774,1954,A
xds@FA3,FA3,29032582,29034723,2141,A
xds@FA3,FA3,29035010,29036356,1346,A
xds@FA3,FA3,29043268,29043952,684,A
xds@FA3,FA3,29045763,29046551,788,A
xds@FA3,FA3,29046603,29047623,1020,A
xds@FA3,FA3,29055628,29056427,799,C
xds@FA3,FA3,29059883,29061964,2081,A
xds@FA3,FA3,29062172,29063379,1207,A
xds@FA3,FA3,29069102,29072563,3461,U
xds@FA3,FA3,29076448,29077207,759,U
xds@FA3,FA3,29080707,29081419,712,A
xds@FA3,FA3,29106412,29107226,814,A
xds@FA3,FA3,29111519,29112377,858,A
xds@FA3,FA3,29115841,29116484,643,A
xds@FA3,FA3,29119447,29121186,1739,A
xds@FA3,FA3,29133842,29134596,754,A
xds@FA3,FA3,29138039,29138426,387,A
xds@FA3,FA3,29165462,29166753,1291,A
xds@FA3,FA3,29167827,29170224,2397,A
xds@FA3,FA3,29183659,29184678,1019,A
xds@FA3,FA3,29186316,29188205,1889,A
xds@FA3,FA3,29188559,29189770,1211,A
xds@FA3,FA3,29200364,29201010,646,A
xds@FA3,FA3,29227587,29230218,2631,U
xds@FA3,FA3,29234209,29234807,598,A
xds@FA3,FA3,30083437,30083887,450,U
xds@FA3,FA3,30166060,30166881,821,B
xds@FA3,FA3,30175324,30176164,840,A
xds@FA3,FA3,30178083,30178658,575,A
xds@FA3,FA3,31266127,31267270,1143,A
xds@FA3,FA3,31269041,31270310,1269,A
xds@FA3,FA3,31273113,31276034,2921,A
xds@FA3,FA3,31280371,31282181,1810,A
xds@FA3,FA3,31284923,31286890,1967,A
xds@FA3,FA3,31461794,31464776,2982,A
xds@FA3,FA3,31466142,31469620,3478,A
xds@FA3,FA3,31508898,31515715,6817,A
xds@FA3,FA3,31517441,31519690,2249,A
xds@FA3,FA3,31529285,31531676,2391,A
xds@FA3,FA3,31532575,31533695,1120,A
xds@FA3,FA3,35893010,35893760,750,U
xds@FA3,FA3,35925765,35927525,1760,B
xds@FA3,FA3,35927680,35929670,1990,B
xds@MA2,MA2,1729905,1730994,1089,U
xds@MA2,MA2,1735077,1737233,2156,U
xds@MA2,MA2,1765238,1766529,1291,A
xds@MA2,MA2,1770367,1771598,1231,A
xds@MA2,MA2,1772616,1773354,738,U
xds@MA2,MA2,1774765,1775577,812,A
xds@MA2,MA2,1780478,1781636,1158,C
xds@MA2,MA2,6547722,6548391,669,C
xds@MA2,MA2,6549189,6549955,766,U
xds@MC1,MC1,1602374,1604655,2281,A
xds@MC1,MC1,1605592,1607123,1531,U
xds@MC1,MC1,1627480,1628574,1094,U
xds@MA1,MA1,2392239,2392736,497,A
xds@MA1,MA1,2400081,2401640,1559,C
xds@MA1,MA1,2403394,2404458,1064,U
xds@MA1,MA1,2406967,2408045,1078,A
xds@MA1,MA1,2425110,2427000,1890,U
xds@MA1,MA1,2428359,2429010,651,A
xds@MA1,MA1,2429769,2430398,629,A
xds@MA1,MA1,2436335,2437435,1100,A
xds@MA1,MA1,2438688,2439990,1302,A
xds@MA1,MA1,2444491,2446002,1511,A
xds@MA1,MA1,2447253,2448146,893,A
xds@MA1,MA1,2449059,2449333,274,A
xds@MA1,MA1,2465790,2466785,995,C
xds@MA1,MA1,2467590,2468090,500,U
xds@MA1,MA1,2468540,2469096,556,U
xds@MA1,MA1,2614812,2615899,1087,U
xds@MA1,MA1,13833031,13836812,3781,B
xds@MA1,MA1,13844237,13844565,328,A
xds@MA1,MA1,13851170,13852587,1417,A
xds@MA1,MA1,13857337,13857777,440,A
xds@MA1,MA1,13865223,13865611,388,A
xds@MA1,MA1,13873038,13873901,863,A
xds@MA1,MA1,13896849,13897526,677,U
xds@MA1,MA1,13905986,13911307,5321,B
xds@MA1,MA1,13915640,13916837,1197,B
xds@MA1,MA1,13916928,13919510,2582,B
xds@MA1,MA1,13929732,13931314,1582,B
xds@MA1,MA1,13932030,13933290,1260,B
xds@MA1,MA1,13938448,13941489,3041,A
xds@MA1,MA1,13948863,13950784,1921,U
xds@MA1,MA1,13957604,13958910,1306,A
xds@MA1,MA1,13959205,13959977,772,U
xds@MA1,MA1,13964204,13966047,1843,A
xds@MA1,MA1,13967049,13968174,1125,A
xds@MA1,MA1,14003653,14004959,1306,B
xds@MA1,MA1,14007418,14008048,630,B
xds@MA1,MA1,14008498,14009302,804,B
xds@MA1,MA1,14014990,14018055,3065,B
xds@MA1,MA1,14019846,14020480,634,B
xds@MA1,MA1,14025540,14028942,3402,B
xds@MA1,MA1,14049803,14051045,1242,A
xds@MA1,MA1,14053841,14055155,1314,A
xds@MA1,MA1,14060242,14061840,1598,A
xds@MA1,MA1,14062363,14063443,1080,A
xds@MA1,MA1,14065252,14065870,618,A
xds@MA1,MA1,14066056,14066738,682,A
xds@MA1,MA1,14110681,14113001,2320,B
xds@MA1,MA1,14115322,14115878,556,B
xds@MA1,MA1,21016593,21017398,805,A
xds@MA1,MA1,21019838,21020567,729,U
xds@MA1,MA1,21207867,21208693,826,C
xds@MA1,MA1,21209000,21209602,602,C
xds@MA1,MA1,21216357,21218432,2075,T
xds@MA1,MA1,21233387,21234091,704,A
xds@MA1,MA1,21238459,21240377,1918,A
xds@MA1,MA1,21243841,21245932,2091,A
xds@MA1,MA1,21250775,21251765,990,A
xds@MA1,MA1,21262387,21263683,1296,A
xds@MA1,MA1,21264850,21266811,1961,A
xds@MA1,MA1,21278015,21279565,1550,U
xds@MA1,MA1,21280377,21280989,612,A
xds@MA1,MA1,26686170,26687122,952,T
xds@MA1,MA1,26687431,26688347,916,T
xds@MA1,MA1,26691206,26691735,529,T
xds@MA1,MA1,26692427,26694374,1947,C
xds@MA1,MA1,26695553,26696663,1110,A
xds@MA1,MA1,26702651,26703716,1065,A
xds@MA1,MA1,26709662,26710640,978,T
xds@MA1,MA1,26711107,26711488,381,T
xds@MA1,MA1,26712830,26713101,271,T
xds@MA1,MA1,26714369,26714630,261,T
xds@MA1,MA1,26718195,26718684,489,T
xds@MA1,MA1,26721249,26721532,283,T
xds@MA1,MA1,26724053,26725705,1652,T
xds@MA1,MA1,26728097,26728336,239,T
xds@MA1,MA1,26732445,26732760,315,T
xds@MA1,MA1,26736184,26736543,359,T
xds@MA1,MA1,26738380,26738673,293,T
xds@MA1,MA1,26740597,26740999,402,T
xds@MA1,MA1,26745841,26746309,468,T
xds@MA1,MA1,26748271,26748618,347,T
xds@MA1,MA1,26751684,26752075,391,T
xds@MA1,MA1,26755662,26756097,435,T
xds@MA1,MA1,26760858,26762477,1619,A
xds@MA1,MA1,26764412,26765315,903,T
xds@MA1,MA1,26796510,26796825,315,T
xds@MA1,MA1,26797303,26797760,457,T
xds@MA1,MA1,26813108,26813347,239,T
xds@MA1,MA1,26815912,26816281,369,T
xds@MA1,MA1,26818749,26819184,435,T
xds@MA1,MA1,26821945,26822163,218,T
xds@MA1,MA1,26824575,26824836,261,T
xds@MA1,MA1,26827141,26827434,293,T
xds@MA1,MA1,26829260,26830097,837,T
xds@MA1,MA1,26831890,26833064,1174,T
xds@MA1,MA1,26834064,26835369,1305,T
xds@MA1,MA1,26840738,26841423,685,T
xds@MA1,MA1,26843803,26844118,315,T
xds@MA1,MA1,26846391,26846554,163,T
xds@MA1,MA1,26848379,26849423,1044,U
xds@MA1,MA1,26850346,26850716,370,T
xds@MA1,MA1,26854130,26854934,804,T
xds@MA1,MA1,26855369,26856130,761,T
xds@MA1,MA1,26856532,26857184,652,T
xds@MA1,MA1,26863966,26865347,1381,T
xds@MA1,MA1,26866792,26867575,783,T
xds@MA1,MA1,26870260,26870716,456,T
xds@MA1,MA1,26873825,26874901,1076,T
xds@MA1,MA1,26874901,26875488,587,T
xds@MA1,MA1,26875488,26876097,609,T
xds@MA1,MA1,26877705,26879086,1381,T
xds@MA1,MA1,26881042,26881379,337,T
xds@MA1,MA1,26886108,26887076,968,T
xds@MA1,MA1,26887412,26887956,544,T
xds@MA1,MA1,26892684,26893314,630,T
xds@MA1,MA1,26894956,26895347,391,T
xds@MA1,MA1,26902694,26904249,1555,T
xds@MA1,MA1,26919695,26920184,489,A
xds@MA1,MA1,26922325,26922912,587,A
xds@MA1,MA1,26937597,26938412,815,A
xds@MA1,MA1,26949477,26950064,587,A
xds@MA1,MA1,26951825,26952695,870,T
xds@MA1,MA1,26972434,26973325,891,T
xds@MA1,MA1,26973782,26974749,967,T
xds@MA1,MA1,26981460,26982040,580,T
xds@MA1,MA1,26983320,26983700,380,T
xds@MA1,MA1,26985560,26986330,770,T
xds@MA1,MA1,26988410,26988900,490,T
xds@MA1,MA1,26995521,26995760,239,T
xds@MA1,MA1,26998360,26998560,200,T
xds@MA1,MA1,27001240,27001890,650,T
xds@MA1,MA1,27006100,27006680,580,A
xds@MA1,MA1,27009665,27012825,3160,T
xds@MA1,MA1,27014430,27015280,850,T
xds@MA1,MA1,27017010,27017900,890,T
xds@MA1,MA1,27019700,27021120,1420,T
xds@MA1,MA1,27025265,27029045,3780,T
xds@MA1,MA1,27030230,27031470,1240,T
xds@MA1,MA1,27031715,27033275,1560,T
xds@MA1,MA1,27033510,27035780,2270,T
xds@MA1,MA1,27035790,27037450,1660,A
xds@MA1,MA1,27039555,27039895,340,A
xds@MA1,MA1,27056640,27057890,1250,T
xds@MA1,MA1,27060300,27060870,570,T
xds@MA1,MA1,27062260,27064220,1960,T
xds@MA1,MA1,27065220,27067750,2530,T
xds@MA1,MA1,27068170,27069320,1150,T
xds@MA1,MA1,27070440,27071370,930,T
xds@MA1,MA1,27072770,27073290,520,T
xds@MA1,MA1,27074855,27075355,500,T
xds@MA1,MA1,27076950,27078120,1170,T
xds@MA1,MA1,27080400,27080920,520,T
xds@MA1,MA1,27081925,27082275,350,T
xds@MA1,MA1,27083805,27084035,230,T
xds@MA1,MA1,27086065,27086555,490,T
xds@MA1,MA1,27088735,27089285,550,T
xds@MA1,MA1,27091485,27093065,1580,T
xds@MA1,MA1,27094575,27096465,1890,T
xds@MA1,MA1,27097845,27098975,1130,T
xds@MA1,MA1,27099725,27100555,830,T
xds@MA1,MA1,27100905,27103415,2510,T
xds@MA1,MA1,27104075,27105155,1080,T
xds@MA1,MA1,27106040,27108170,2130,T
xds@MA1,MA1,27109720,27111160,1440,T
xds@MA1,MA1,27113450,27113730,280,T
xds@MA1,MA1,27114575,27115075,500,T
xds@MA1,MA1,27159030,27160550,1520,T
xds@MA1,MA1,27160900,27164010,3110,B
xds@MA1,MA1,27164400,27165670,1270,T
xds@MA1,MA1,27166700,27167640,940,C
xds@MA1,MA1,27169505,27170455,950,T
xds@MA1,MA1,27171225,27171735,510,T
xds@MA1,MA1,27172215,27172995,780,T
xds@MA1,MA1,27173080,27173430,350,T
xds@MA1,MA1,27173980,27174910,930,T
xds@MA1,MA1,27175930,27176950,1020,T
xds@MA1,MA1,27177235,27177935,700,T
xds@MA1,MA1,27178630,27179060,430,T
xds@MA1,MA1,27179690,27180640,950,T
xds@MA1,MA1,27182320,27183310,990,T
xds@MA1,MA1,27185675,27186035,360,T
xds@MA1,MA1,27187040,27188810,1770,T
xds@MA1,MA1,27189570,27190550,980,T
xds@MA1,MA1,27192290,27195960,3670,T
xds@MA1,MA1,27199035,27199565,530,T
xds@MA1,MA1,27200835,27202555,1720,T
xds@MA1,MA1,27205500,27206220,720,T
xds@MA1,MA1,27206300,27206840,540,T
xds@MA1,MA1,27207795,27208175,380,T
xds@MA1,MA1,27208390,27208960,570,T
xds@MA1,MA1,27210430,27210900,470,T
xds@MA1,MA1,27210940,27211910,970,T
xds@MA1,MA1,27212140,27213330,1190,T
xds@MA1,MA1,27213500,27214700,1200,T
xds@MA1,MA1,27216275,27216785,510,T
xds@MA1,MA1,27217815,27218000,185,U
xds@MA1,MA1,27350390,27351380,990,T
xds@MA1,MA1,27352150,27353560,1410,T
xds@MA1,MA1,27353820,27354890,1070,T
xds@MA1,MA1,27356000,27357820,1820,T
xds@MA1,MA1,27358360,27358630,270,T
xds@MA1,MA1,27359660,27360680,1020,T
xds@MA1,MA1,27362665,27363215,550,T
xds@MA1,MA1,27365105,27365595,490,T
xds@MA1,MA1,27368085,27369365,1280,B
xds@MA1,MA1,27372060,27372580,520,A
xds@MA1,MA1,27376495,27377055,560,T
xds@MA1,MA1,27378010,27379170,1160,T
xds@MA1,MA1,27383555,27386170,2615,T
xds@MA1,MA1,27388280,27388780,500,T
xds@MA1,MA1,27400705,27403385,2680,T
xds@MA1,MA1,27403810,27406910,3100,T
xds@MA1,MA1,27406910,27408840,1930,T
xds@MA1,MA1,27408880,27410000,1120,T
xds@MA1,MA1,29044023,29045749,1726,A
xds@MA1,MA1,29046400,29047114,714,A
xds@MA1,MA1,29047256,29048369,1113,A
xds@MA1,MA1,29048622,29050572,1950,U
xds@MA1,MA1,29057859,29058930,1071,A
xds@MA1,MA1,29060643,29061283,640,U
xds@MA1,MA1,29085982,29086493,511,C
xds@MA1,MA1,29088517,29089185,668,B
xds@MA1,MA1,29090849,29091698,849,C
xds@MA1,MA1,29122053,29122410,357,T
xds@MA1,MA1,29124044,29126560,2516,T
xds@MA1,MA1,29129038,29129389,351,T
xds@MA1,MA1,29129966,29130926,960,T
xds@MA1,MA1,29131824,29132421,597,T
xds@MA1,MA1,29133298,29133824,526,T
xds@MA1,MA1,29136070,29137720,1650,A
xds@MA1,MA1,29141080,29141628,548,T
xds@MA1,MA1,29142411,29143270,859,T
xds@MA1,MA1,29143983,29145506,1523,T
xds@MA1,MA1,29146057,29146645,588,T
xds@MA1,MA1,29147209,29148322,1113,T
xds@MA1,MA1,29148462,29149900,1438,T
xds@MA1,MA1,29150386,29150999,613,T
xds@MA1,MA1,29152024,29152687,663,T
xds@MA1,MA1,29153330,29155579,2249,U
xds@MA1,MA1,29159052,29164196,5144,A
xds@MA1,MA1,29169477,29170769,1292,A
xds@MA1,MA1,29171221,29173554,2333,A
xds@MA1,MA1,29173891,29174772,881,T
xds@MA1,MA1,29176366,29176733,367,T
xds@MA1,MA1,29183309,29183927,618,T
xds@MA1,MA1,29190250,29192059,1809,A
xds@MA1,MA1,29193824,29194673,849,A
xds@MA1,MA1,29202543,29204453,1910,C
xds@MA1,MA1,29212256,29213944,1688,U
xds@MA1,MA1,29221246,29221738,492,T
xds@MA1,MA1,29223788,29224415,627,T
xds@MA1,MA1,29224750,29226996,2246,T
xds@MA1,MA1,29229639,29230152,513,T
xds@MA1,MA1,29230404,29231002,598,T
xds@MA1,MA1,29232137,29234553,2416,T
xds@MA1,MA1,30122595,30124891,2296,T
xds@MA1,MA1,30125676,30126896,1220,T
xds@MA1,MA1,30127052,30127707,655,T
xds@MA1,MA1,30128462,30129580,1118,T
xds@MA1,MA1,30136028,30139259,3231,T
xds@MA1,MA1,30169191,30170830,1639,A
xds@MA1,MA1,31464852,31466388,1536,A
xds@FC1,FC1,2322916,2325694,2778,U
xds@FC1,FC1,2326660,2327810,1150,U
xds@FC1,FC1,2436217,2437022,805,U
xds@FC1,FC1,2571838,2573733,1895,U
xds@FC1,FC1,20987498,20988365,867,A
xds@FC1,FC1,20990115,20990575,460,A
xds@FC1,FC1,21030664,21033722,3058,U
xds@FC1,FC1,21035790,21036250,460,U
xds@FC1,FC1,21039260,21040291,1031,C
xds@FC1,FC1,21041836,21042534,698,C
xds@FC1,FC1,21044600,21046917,2317,U
xds@FC1,FC1,21054439,21054949,510,U
xds@FC1,FC1,21055690,21056326,636,U
xds@FC1,FC1,21057409,21058606,1197,U
xds@FC1,FC1,21061264,21062843,1579,U
xds@FC1,FC1,21070013,21070874,861,U
xds@FC1,FC1,21071528,21072092,564,A
xds@FC1,FC1,21072561,21073130,569,A
xds@FC1,FC1,21085071,21085963,892,B
xds@FC1,FC1,21106537,21108054,1517,U
xds@FC1,FC1,21111009,21112060,1051,U
xds@FC1,FC1,21120214,21121153,939,A
xds@FC1,FC1,21129091,21130285,1194,A
xds@FC1,FC1,21139883,21140936,1053,C
xds@FC1,FC1,21144737,21146453,1716,U
xds@FC1,FC1,21147529,21148743,1214,U
xds@FC1,FC1,21152408,21153316,908,U
xds@FC1,FC1,21155887,21157938,2051,U
xds@FC1,FC1,21158890,21161508,2618,U
xds@FC1,FC1,21163101,21163816,715,U
xds@FC1,FC1,21182030,21183127,1097,U
xds@FC1,FC1,21184206,21185860,1654,A
